tweet_id,user_id,user_name,created_at,full_text,retweets,favorite
1372632430083981324,939519071380525058,asma_massad,Thu Mar 18 19:34:08 +0000 2021,"Day 22 of #66daysofdata
Studied faster optimizers algorithms  for deep neutral networks, the algorithms are: momentum optimization, Nesterov Accelerated Gradient, AdaGrand, RMSProp, and Adam.

#datascience  #Python #machinelearning  #deeplearning #neuralnetworks #programming",4,2
1372632325947801607,1361227694889967616,dataQueen_pend,Thu Mar 18 19:33:43 +0000 2021,"Day 31 of #66daysofdata 

Rest day for me today! Or rather... I had to clean up the house and there was not enough time left for me to do data science with calm mind 😁. https://t.co/QcPRT8jbKI",0,11
1372626731207626753,2527930848,joao96santos,Thu Mar 18 19:11:29 +0000 2021,"57 / #66DaysOfData
Nightingale Diagrams by @numberphile and Professor Mike Merrifield

https://t.co/IS9939SjBg",0,9
1372624372586979339,967674092273983489,joleenbothma,Thu Mar 18 19:02:07 +0000 2021,"Day 58 of #66DaysofData 

Read about basic UI inputs in the mastering shiny book. Also read a bit about the CSS design used by Shiny called 'Bootstrap'",0,12
1372624343943966721,1243246008303112192,samarthgupta39,Thu Mar 18 19:02:00 +0000 2021,"day34 of #66daysofdata
-Today, most of time was sent in data collection and cleaning part of the project
- Learnt about vanishing gradient problem from Hands on Ml with sklearn and tensorflow",0,16
1372623738701803521,1342015716535508994,iamsalihmansoor,Thu Mar 18 18:59:36 +0000 2021,"Day 25 &amp; 26

Worked on writing an article about the applications of ML in accounting

@KenJee_DS #66DaysOfData",0,11
1372619058902757377,1327354597137141767,Jashh48756173,Thu Mar 18 18:41:00 +0000 2021,"Day18 of #66daysofdata 
Started with understanding some concepts of #DeepLearning and #MachineLearning for #humanposeestimation cas that is the domain in which I'm gonna make my semester project.
Tomorrows plan is to explore #TensorFlow
Will catch you guys tomorrow then.",5,1
1372618546300153860,1327354597137141767,Jashh48756173,Thu Mar 18 18:38:58 +0000 2021,"Finally my exams are done...so gonna get back at #66daysofdata from tomorrow morning.
See you tomorrow.
 #motivation #inspiration #learning #education #mindfulness",0,1
1372617637545480193,2562318241,NeemaMV,Thu Mar 18 18:35:21 +0000 2021,"Day 35 of #66daysofdata
Day 64 of #100DaysOfCode #DataScience
Received daily level data for model building and did some analysis in python for further questions 
Day 15 of #100DaysOfSQL
Practiced SQL interview questions",9,19
1372611038009466880,1322620958327255040,Datavisz,Thu Mar 18 18:09:07 +0000 2021,Day24 of #66daysofdata : Light work today. Started reading unsupervised learning from ISLR.,0,13
1372607930302824450,1281890679052857346,ShrutiJ87241031,Thu Mar 18 17:56:47 +0000 2021,"Day 32 : 2R #66daysofdata 
 started Data Strategy course by @365datascience and it is amazing this course is how to bring business value through data @KenJee_DS
Looking for laptop which one do you think is best laptop for data science  Budget is around 60 to 65k(indian currency)?",0,24
1372607689445015557,1342812316916740098,BenMLDS,Thu Mar 18 17:55:49 +0000 2021,"Day 10 - 11

Reviewed the intuition behind transforming features into a higher dimension to make them linearly separable and how this increases complexity. It only makes sense that my next stop is at Kernels avenue.

 #66DaysofData",0,7
1372604946428923918,1356609984163889154,jo_grammer,Thu Mar 18 17:44:55 +0000 2021,"Day 18 of #66daysofdata 

Continued working on my IBM DS certif, created Dasboards w/ Plotly &amp; Dash, reviewed PyViz docs
Practiced SQL querying 
Read this 👇
https://t.co/gl87gc0WrF",0,10
1372604681550065665,822280007502295041,_paulo_lopez_,Thu Mar 18 17:43:52 +0000 2021,"#DataScience  #100DaysOfMLCode  #100DaysOfCode  #66daysofdata Day 1; round 2

Created a simple app that uses pandas profiling to create a quick glance of a dataset.  Just trying out Streamlit.

 https://t.co/otrMqMDF7k",12,15
1372599673521729536,1331398329977032707,aloknag_DS,Thu Mar 18 17:23:58 +0000 2021,"Day 1 #66DaysOfData Round 2 : 

1. XLOOKUP function as alternative to INDEX-MATCH 

2.  Extracting month name from a date type in excel

3.  working on a data cleaning with Python",0,14
1372597322950062084,112574187,dteixeirads,Thu Mar 18 17:14:38 +0000 2021,"Day 15 of my #66DaysOfData 

Today I am deepening my knowledge about SQL learning about query processing and performance and its applications on Amazon Redshift. 🚀",0,4
1372591728641867784,995452348280573955,Just_Jordan_T,Thu Mar 18 16:52:24 +0000 2021,Getting started with Pandas! #ML #AI #DataScience #programming #100DaysOfCode #66daysofdata https://t.co/NfaC4oICYp,4,2
1372587868611178504,230954247,pevansimpson,Thu Mar 18 16:37:03 +0000 2021,"#66daysofdata Round 2: Day 65 Time spent: ~30 minutes

Read and reread this fantastic post by Anupama Garla on using NMF for unsupervised topic modelling. 

Having read her post, I'm now super curious to know how to implement topic…https://t.co/WgyeO3oKA4 https://t.co/ES4Iz1qYtO",0,2
1372586377653547014,209191879,bhatnagarkush,Thu Mar 18 16:31:08 +0000 2021,Day 50: Watched video about KNN in @awscloud  SageMaker #66daysofdata #MachineLearning #DeepLearning,2,3
1372585865914949635,731856877139558400,ABYA0810,Thu Mar 18 16:29:06 +0000 2021,"#66daysofdata with @KenJee_DS 

R2, Day 4: 
- Practicing Python Libs by working on Netflix datasets.
- Done with Bayesian Inference Section Probability. (Will do some questions tomorrow.)
- Was applying for some internships.",0,28
1372580789158735873,1007227234229161984,thedatacrack,Thu Mar 18 16:08:56 +0000 2021,"Day 21 #66daysofdata

1. Practiced some SQL on Hackerrank
2. Started with my draft of a second article on animal shelter analytics

Will continue working on SQL for some time now.",0,4
1372576570095898626,2149586883,vperez2000,Thu Mar 18 15:52:10 +0000 2021,"#66daysofdata #Round2 #Day63
#63: https://t.co/dzQ7KvNCMw

DS vs Bootcamp vs Masters

Right timing for this Video @KenJee_DS 🙌🏻
Is a great video to understand the Pros and Cons of the 3 options, but there is a 4th that is explained - the #SelfStudy one which has great insights!",0,6
1372564016153907204,1348766102529171467,KeerthanaJagan5,Thu Mar 18 15:02:17 +0000 2021,"Day 37 of #66daysofdata : Though I have read the ‘Attention is all you need’ paper and  use self attention mechanism, I reread about attention in Seq2seq and self attention in transformer architecture @KenJee_DS",0,15
1372548016532566016,1314260335684182016,adriantweeted,Thu Mar 18 13:58:42 +0000 2021,"Day 9, 10 of #66daysofdata 

I worked through some of Advanced R's topics again. 

DFs are lists of vectors, so the pic on the left shows the effect of modifying a column (new reference for only that column) vs modifying a row (new references for everything). https://t.co/2vf2y6kFFO",0,5
1372537310244392971,1358452630876528644,anulekha_,Thu Mar 18 13:16:09 +0000 2021,"Day 16 of #66daysofdata 

Completed a practice regression project using the Boston Homes data set.",0,4
1372527777325314048,1025426179,Nk_1O1,Thu Mar 18 12:38:17 +0000 2021,"Day 7/66 : Negative Sampling.

Summary : Negative Sampling can be used to convert a Heavy-weight Softmax Classifier into a number of Binary Classifiers that are cheap and much more easier to compute.

Source : - https://t.co/LcF11SNVws
-https://t.co/iRjNMxLyy6

#66daysofdata",0,0
1372517848996745216,1329313525974532097,AyubRasool14,Thu Mar 18 11:58:50 +0000 2021,I am planning to start my next round of #66daysofdata of learning in the coming few days.,0,18
1372505502169501701,1363855621628465153,korasaju_a,Thu Mar 18 11:09:46 +0000 2021,"Day 6 of #66DaysofData with @KenJee_DS 

Today, I’m ecstatic to announce that I finally finished my Python Project for Data Science, ML &amp; AI on Coursera. 

Struggled on my 1st (Day 4) and 2nd (Day 5) attempt but it’s totally worth it. Slow progress is still progress!",2,20
1372463199577124865,1324652185964204033,meyke9976,Thu Mar 18 08:21:40 +0000 2021,"Day 72 of #66daysofdata by @KenJee_DS 
I have been practicing with all relational DB options on Azure for the DP-200 course. Way more to go today. Next up is 'security' and 'data processing'... 😓 Slowly getting there!",0,17
1372448093191479297,63557338,egm_photo,Thu Mar 18 07:21:38 +0000 2021,"Day 73 of #66DaysOfData with @KenJee_DS
 
Spent the day reading up on network analysis and practicing with some toy datasets.

Also read up on connecting to APIs using R. https://t.co/LCv5LS9Jq5",0,11
1372445026383507459,397272525,shatandv,Thu Mar 18 07:09:27 +0000 2021,"Day 73 of #66DaysOfData:
- More Plotly and Dash visualizations (the docs are making it hard),
- Did some data analysis in Excel,
- Watched a video on the importance of an ""analytics translator"" for Data/AI teams.
#moredaysofdata",1,18
1372430552641404928,1266599735881687040,ChinWuChen1,Thu Mar 18 06:11:56 +0000 2021,"D11 #66daysofdata 
- continued on Kaggle's geospatial analysis course, working with geopandas 🐼, geospatial data, and maps 🗺️",0,14
1372428355274964993,995452348280573955,Just_Jordan_T,Thu Mar 18 06:03:13 +0000 2021,"Day 3: #66daysofdata Working with Pandas data frames and functions for data wrangling. Practice SQL queries. Finally, fix my Jupyter Notebook setup as well. 🙌🏽 #Python #ML #AI #100DaysOfCode #100DaysOfMLCode",17,14
1372410096555151361,406512519,rohan_kumawat,Thu Mar 18 04:50:39 +0000 2021,"Day 9 of #66daysofdata and #100DaysOfCode 
Learned about Cross Validation techniques. ✨
[KFold Algorithm, Stratified KFold Algorithm, Leave One Out, Time Series CV]",9,12
1372395961247498240,1335423731645222912,lepeter93,Thu Mar 18 03:54:29 +0000 2021,"Day 65, 66 of #66daysofdata:
- Continued to work on my courses~
- Watched videos on DS and ML

Finished #66dayofdata
I learned lots of material and was happy to share with everyone. 
I enjoyed reading everyone’s progress along the way.
Looking forward to the next round!",0,31
1372387195890335745,722533518,nelotsak,Thu Mar 18 03:19:39 +0000 2021,"#66daysofdata with @KenJee_DS day 62:
Navigated through Google BQ documentation to export nested BQ tables to cloud storage in JSON format.

https://t.co/N3vn3utC6g

#DataScience
#Analytics",4,5
1372385213075099648,1301025989359788033,AMuktineni,Thu Mar 18 03:11:47 +0000 2021,"Day 47 of #66daysofdata Round2!

Earned a statement of accomplishment @DataCamp for completing Intermediate SQL for Data Science course. Also learnt and practiced using Common Table Expressions (CTE) &amp; Window Functions today @KenJee_DS  ThnQ 🙏@mona_kay_ 

https://t.co/HhJEDUcbMA",0,16
1372384236435468292,1322620958327255040,Datavisz,Thu Mar 18 03:07:54 +0000 2021,Day 23 of #66daysofdata : Completed the problem set on SVM. Revised on metrics of classification report.,0,15
1372383970722160641,3023431117,tibi01993,Thu Mar 18 03:06:50 +0000 2021,"Day 36, 37: Hierarchical Clustering How Dendrograms Work
#66daysofdata",0,7
1372380506801766402,3432128877,Coach_Raz26,Thu Mar 18 02:53:05 +0000 2021,"Day 64: #66daysofdata 
Here is an easy way to visualize your #Data within a cell in @msexcel . You can keep track of your wellness each day and see in the cell what your trend is for the day with Sparklines. #dataviz #SportsScience 💪🤓📊 https://t.co/SguF44oum6",0,8
1372373755650015235,1208077315747528704,SiphuLangeni,Thu Mar 18 02:26:15 +0000 2021,"Day 76: Multivariate distance between a point and a distribution is #Mahalanobis. Best use cases - multivariate outlier detection, binary classification, one class classification, highly imbalanced data, clustering.

#100DaysOfCode #66DaysOfData #DataScience #Multivariate #BWIAI",7,19
1372372770286235650,95620001,FirstKraken,Thu Mar 18 02:22:20 +0000 2021,Day 3/66 #66daysofdata round 2. Read additional documentation about expected size adjustments based on convolution and pooling resulting from different layers.,0,10
1372371632480731140,784839510303453185,tthoraldson,Thu Mar 18 02:17:49 +0000 2021,"Day 3 of #66daysofdata R2: Completed half of the Federated Learning lectures from @openminedorg and continued working on ""Statistical Thinking in Python"" from @DataCamp.",0,12
1372363700083036163,873235918215360512,raulrdgz,Thu Mar 18 01:46:18 +0000 2021,"Day 14 of #66daysofdata  &amp; #100DaysOfCode 

idky series and dataframe indexing was giving my such a hard time... until watching this video.  Also, I knew about method chaining but had no idea that index chaining was also a thing (but I don't like it)

https://t.co/aUbl9taivu",9,14
1372359933145014273,1291243974611668992,pristdata,Thu Mar 18 01:31:19 +0000 2021,"Day 18 &amp; 19 of #66daysofdata:

Worked on a notebook where I trained a few ML classification models and a NN to predict biopsy results for cervical cancer (binary outcome). (notebook available at https://t.co/e8ybbuj79K). https://t.co/lHn12VuEMN",0,26
1372340110717456388,3220521140,jazzminyy,Thu Mar 18 00:12:33 +0000 2021,"#66daysofdata 
Amazon Web Services: Data Analytics learning",1,5
1372338215387074564,995452348280573955,Just_Jordan_T,Thu Mar 18 00:05:02 +0000 2021,"Keep pushing till we reach those bananas. 
#Python #66daysofdata #100DaysOfCode #100DaysOfMLCode #AI #ML #Code #CodeNewbies 

https://t.co/S86Pq2O7OA",17,5
1372328133093961738,969343076442542081,JaimeAAvendano,Wed Mar 17 23:24:58 +0000 2021,"Day 21 of #66DaysofData-

- Not much done today. Just a couple videos in the 4th Google course about data cleaning.",0,10
1372300117168979969,232069724,rahul40patel,Wed Mar 17 21:33:38 +0000 2021,"Day 8 of #66DaysOfData

finished the 1st week of the SQL for Data Science course.

-creating tables and temporary tables
-comments in SQL
-practice of syntax and ER diagrams

@KenJee_DS",0,17
1372297791024807941,59787963,jamesnan,Wed Mar 17 21:24:24 +0000 2021,"Day 18: #66DaysOfData 
'Spark and Map-Reduce; Introduction to Spark' @dataquestio",0,4
1372277963132186628,324583975,georgekanellos,Wed Mar 17 20:05:36 +0000 2021,"Day 60 of #66daysofdata by @KenJee_DS

Admitted defeat with object detection and scaled it back to image recognition. I started training a model for a medical image competition in Kaggle: https://t.co/zWvJT8Lm6D",0,8
1372272653592109060,1302704071837704197,KOrfanakis,Wed Mar 17 19:44:30 +0000 2021,"Day 53 of #66daysofdata R2
- I read about the two problems related to handling long sequences: unstable gradients and short-term memory.
- I also read an article on implementing ARIMA models with Python 
https://t.co/IkB5rWTipg.",0,18
1372271954900758529,939519071380525058,asma_massad,Wed Mar 17 19:41:44 +0000 2021,"Day 21 of #66daysofdata
Read about:
- Gradient Clipping, which is another technique  to deal with exploding gradients  problem.
- Transfer learning.

#datascience  #Python #machinelearning  #deeplearning #neuralnetworks #programming",3,2
1372262677628653572,1078346940033716224,tryextro,Wed Mar 17 19:04:52 +0000 2021,@paperswithcode is a great place to learn and find new ideas. #66daysofdata #100DaysOfMLCode https://t.co/YCRF5QOApp,0,1
1372259356046106624,1243246008303112192,samarthgupta39,Wed Mar 17 18:51:40 +0000 2021,"day33 of #66daysofdata
-Today I did some project work
-Continued with my @datacamp skill track
- Started revising deep learning  concepts with hands on ML book",0,17
1372258983965245442,967674092273983489,joleenbothma,Wed Mar 17 18:50:11 +0000 2021,"Day 57 of #66DaysofData 

Started the second phase of the customer analytics course on 365DataScience: purchases data

We're interested in whether the customer purchased a particular product, what brand they purchased and at what quantity.",0,13
1372250533826678784,1537050769,devanshsrivast7,Wed Mar 17 18:16:37 +0000 2021,"Day 19&amp;20 of #66daysofdata

- What are tensors
- Pytorch
- Worked on random multimodel deep learning technique",1,16
1372247259748954121,1361227694889967616,dataQueen_pend,Wed Mar 17 18:03:36 +0000 2021,"Day 30 of #66daysofdata

Going through:
➡️Classes and objects
➡️ Dictionaries
➡️Modules and packages

with https://t.co/y5pNCTDGJp

Anyone there has some advices for learning Python for data science. I think I'm just going in circles with it... https://t.co/8PKFtGL0yw",1,23
1372246722018181127,1356609984163889154,jo_grammer,Wed Mar 17 18:01:28 +0000 2021,"Day 17 of #66daysofdata 

Watched an intro vid to the Folium library, learned how to create markers on top of maps, create chloropleth Maps
Worked on stats for DS &amp; BA
Started intro to Machine Learning on kaggle",1,15
1372242051354357762,1281890679052857346,ShrutiJ87241031,Wed Mar 17 17:42:54 +0000 2021,"Day 31: 2R #66daysofdata 
Decided that I am going to include learning Tableau in my daily data science learning . Today I watched some videos on tableua on its official website to get started.
@KenJee_DS",0,21
1372235494474477573,1355938756583321609,Sinnerman____,Wed Mar 17 17:16:51 +0000 2021,"#66daysofdata
Day 9 and Day 10: Revised pandas.
Started IBM's ML course on coursera....done with introduction and regression topics",0,13
1372232661184356354,1256684539801452551,elianemitchll,Wed Mar 17 17:05:35 +0000 2021,"day 19 of #66daysdaysofdata: this week has been crazy busy with several project deadlines. so today will be simple: integrating 2 dashboards for my team

days 15-18 of #66daysofdata: did a lot of coding in SQL for the boot camp and downloaded more tweets about The Bachelor",0,10
1372228846414561287,731856877139558400,ABYA0810,Wed Mar 17 16:50:26 +0000 2021,"#66daysofdata with @KenJee_DS 

R2, Day 2, Day3:
- Finished KPMG Data Analytics Virtual Internship.
- Continue studying the topic - Bayesian Inference",0,24
1372221142832939010,2149586883,vperez2000,Wed Mar 17 16:19:49 +0000 2021,"#66daysofdata #Round2 #Day62
#62: https://t.co/2sgtaME6Ug

How to learn programming @KenJee_DS

Now is way easier to learn how to code, not an easy track, but gets fun when you can find a project &amp; code what you like
1. Learn Basics
2. See how people code
3. Do your projects
👩🏻‍💻",0,6
1372215415406010372,1345596935621763073,shravani_ml,Wed Mar 17 15:57:04 +0000 2021,#66daysofdata Day 61-63 - Studied about Feature Selection (F regression) and Feature Scaling(Standardization) while implementing a simple Linear Regression using sklearn #Python  #DataScience,6,8
1372213694893977605,1344904404240015360,hereigoagainbyk,Wed Mar 17 15:50:14 +0000 2021,"Day 59 #66daysofdata 
Starting another guided project:
The GitHub History of the Scala Language - mostly about data manipulation with pandas - 80% done",0,4
1372211644944715778,1363855621628465153,korasaju_a,Wed Mar 17 15:42:05 +0000 2021,"Day 5 of #66DaysofData with @KenJee_DS 

Today, I:
1 Continued working on my Python Project for Data Science (5th course)  I finished the code for 3 problems but I’m struggling to get the right code on scraping a table on a certain website (2 problems) 🤦🏻‍♂️",2,19
1372211317621334021,1260768588572524550,dgbruce1,Wed Mar 17 15:40:47 +0000 2021,"#day66 of #66daysofdata 
Thank you to @KenJee_DS for the inspiration and encouragement! Happy to say I’m closing out #66daysofdata by starting something new with the @Google analytics course on @coursera I think that’s appropriate. Glad to make it across the finish line today!",0,11
1372209313423323138,1188798821024722945,Muh_Raihan_P,Wed Mar 17 15:32:49 +0000 2021,"Day 65 of #66daysofdata v2:
Continuing learning #RStats and the tidyverse package, this time the ""tidyr"". Following the tutorial by @RichardOnData1  on (https://t.co/wTy8osqe9u), again great material! Now I know my previous concept of data is very messy haha, gotta tidy them up!",2,4
1372193415564173319,2562318241,NeemaMV,Wed Mar 17 14:29:39 +0000 2021,"Day 34 of #66daysofdata
Day 63 of #100DaysOfCode 
Worked on forecast using ARIMA model. Started with A/B testing course from Udacity 
Day 14 of #100DaysofSQLCode
Practiced complex queries",5,28
1372170545714839561,1324652185964204033,meyke9976,Wed Mar 17 12:58:46 +0000 2021,"Day 71 of #66daysofdata by @KenJee_DS 
Only very little time :( so only repeated some DP-200 exam prep questions... 💤 boring update 😅",0,24
1372164803410554882,1007227234229161984,thedatacrack,Wed Mar 17 12:35:57 +0000 2021,"Day 20 of @KenJee_DS 's #66daysofdata Round 2 Update

Been around 34 days since I had to pause my progress due to unforeseen circumstances. Feels good to finally get back on the horse!

- Completed the remainder of 10 Days of Statistics on Hackerrank
- Brushed up SQL basics",0,6
1372140778126909442,1188798821024722945,Muh_Raihan_P,Wed Mar 17 11:00:29 +0000 2021,"Day 64 of #66daysofdata v2:
Again only a minor study as I had other things to do",0,3
1372138545784164353,1154041072743407616,JengaSchool,Wed Mar 17 10:51:37 +0000 2021,"Building a data-driven culture is critical for any 21st Century business, whether a corporate or a small business.

In this blog, @NjorogeKahira, #Jengaschool instructor explains in detail why every company needs #DataScience  skills.

Enjoy!
https://t.co/kfzkC9wMwv
#66daysofdata",1,7
1372130728465424390,23293578,therealjaysueno,Wed Mar 17 10:20:33 +0000 2021,"Day 24 of #66daysofdata. Today I’ve been prepping for a LinkedIn interview. Wanna know what it takes?

🤖 SQL / Python coding challenge
🤖 Case interview with framework
🤖 Statistical concepts
🤖 Behavioral questions",0,8
1372108711079022593,1266599735881687040,ChinWuChen1,Wed Mar 17 08:53:03 +0000 2021,"D #66daysofdata 
A bit under the weather today so I took a break. Hope for the best tomorrow💪",0,8
1372097045427814401,397272525,shatandv,Wed Mar 17 08:06:42 +0000 2021,"Day 72 of #66DaysOfData:
- Spent almost the whole day making visualizations with Plotly and Dash,
- Learned about the actual Stochastic Gradient Descent algorithm, now I'll need to code it for a linear regression!
#moredaysofdata",0,21
1372061813223780354,209191879,bhatnagarkush,Wed Mar 17 05:46:42 +0000 2021,"Day 49: Completed #AWS training on ML Exams basics  'ML for Business Challenges'. Also, learned about Latent Dirichlet Allocation(LDA) in @awscloud SageMaker #66daysofdata #MachineLearning",2,5
1372038864727117825,1291114285507186690,jaimedatalatte,Wed Mar 17 04:15:31 +0000 2021,"A farewell notebook for a great journey. I'm going to take a rest from what DS is at it's core until next round and focus on some important skills i still haven't develop in the meantime (SQL, Tableau, Power BI...)

#66daysofdata

https://t.co/lCKfNWgLMa",0,31
1372037762619170818,3432128877,Coach_Raz26,Wed Mar 17 04:11:08 +0000 2021,"Day 63: #66daysofdata
Today was a Squat day for @DelawareFH! We utilized @Elite_Form to stay above our training zone for day &amp; were pushing for higher work output in the 5th set compared to 4th set. We also wanted to see higher average velocity (m/s).  #SportsScience #VBT https://t.co/FYsppARZyy",2,8
1372033300114649089,1342015716535508994,iamsalihmansoor,Wed Mar 17 03:53:24 +0000 2021,"Day 24

Did more visualizations.
Learned how to plot a distplot

@KenJee_DS #66DaysOfData",0,10
1372022591582576647,873235918215360512,raulrdgz,Wed Mar 17 03:10:51 +0000 2021,"Day 13 of #66daysofdata &amp; #100DaysOfCode 
and Day 2 of not feeling it

...but put in some time anyway bc I made a commitment to myself and bc 30 min of code is better than 0 minutes, right? Right.

#Python #DataAnalysis #DataNewbie",9,15
1372008861687812096,2149586883,vperez2000,Wed Mar 17 02:16:17 +0000 2021,"#66daysofdata #Round2 #Day61
#61: https://t.co/kFvsLQR9YL

SQL Queries by @KenJee_DS

SQL, always a beauty. 
If you don't know it is a must and this video is a very good basic and understandable tutorial ✅ 
Recommended!!!",0,2
1372006627008741378,1208077315747528704,SiphuLangeni,Wed Mar 17 02:07:25 +0000 2021,"Day 75: Played around with #JavaScript for the first time ever! I love #TemplateLiterals!
Couldn’t do the equivalent in #Python until v3.6 with introduction of f-strings (Dec '16). Prior to that, it was string formatting or format specifiers.

#100DaysOfCode #66DaysOfData #BWIAI",5,18
1372004601386401792,4769857642,louis__simpson,Wed Mar 17 01:59:22 +0000 2021,"Day 66 of #66DaysOfData - I have realized that there are so many paths to data science and machine learning. Maybe I need to spend another 66 days figuring out how to spend my time and resources!
 #MachineLearning #AI #DataScience",3,5
1372004259479351306,784839510303453185,tthoraldson,Wed Mar 17 01:58:00 +0000 2021,Day 2 of #66daysofdata R2: Started Federated Learning lectures from @openminedorg and read some of the 100-page #MachineLearning book.,1,12
1371974898168561665,969343076442542081,JaimeAAvendano,Wed Mar 17 00:01:20 +0000 2021,"Day 20 of #66DaysofData-

- Did a couple of BigQuery qwiklabs. 
- Listened to a great @Meetup, with @ProQuesAsker speaking on the importance of Data Storytelling. My biggest takeaway is to keep a backlog of ideas.",0,14
1371968109393842177,95620001,FirstKraken,Tue Mar 16 23:34:21 +0000 2021,"2/66 #66daysofdata round 2. With the intro course down, I went straight into week 1 of course two in the @DeepLearningAI_ tensorflow developer specialization. Course two is Convolutional Neural Networks in tensorflow. Rolling up the sleeves!",0,10
1371965193731866627,63557338,egm_photo,Tue Mar 16 23:22:46 +0000 2021,"Day 72 of #66DaysOfData with @KenJee_DS. Today was just not it. Fortunately, the swimming through molasses in an antique diving suit type of day was made more bearable by the 2 Bobs. Details at https://t.co/qbVceSsdam. https://t.co/6Z5zYffYSh",0,2
1371959598865915905,1348766102529171467,KeerthanaJagan5,Tue Mar 16 23:00:32 +0000 2021,Day 37 of #66daysofdata : reading about transformers in blog posts and the main attention is a you need paper @KenJee_DS,0,1
1371947411212492800,1032436236533882880,asteroidcodes,Tue Mar 16 22:12:07 +0000 2021,Day 27 of  #66daysofdata : Today I started my own project to apply what I have learned!,0,5
1371937705253171201,406512519,rohan_kumawat,Tue Mar 16 21:33:32 +0000 2021,"Day 8 of #66daysofdata and #100DaysOfCode 
Learnt about more Hyper Parameter Optimization tools. (RandomSearchCV, GridSearchCV, Bayesian Optimization using HyperOpt).
Applied it practically on the Tabular Playground Series March 2021.
Moved up on the leaderboard.
✨💙",3,6
1371935894509338625,466528595,Elena_Dyagileva,Tue Mar 16 21:26:21 +0000 2021,"DAY 20 of #66DaysofData: Today I reviewed for and while loops in Python, functions, exception handling",0,27
1371935810094702592,232069724,rahul40patel,Tue Mar 16 21:26:01 +0000 2021,"Day 7 of  #66DaysOfData

Types of Databases
Relational and Transactional Databases
ER Diagrams
SELECT statement

@KenJee_DS",0,10
1371931656945340425,1342812316916740098,BenMLDS,Tue Mar 16 21:09:30 +0000 2021,"Day 9

Finished my GitHub hosted data science portfolio. Back to non-linear classifiers tomorrow  #66daysofdata",0,15
1371931074880757768,1260768588572524550,dgbruce1,Tue Mar 16 21:07:12 +0000 2021,"#day65 of #66daysofdata 
One more day to go and I’m just beginning to familiarize myself with ETL processes. Glad this is only the beginning of a daily habit.",0,2
1371929223112310788,995452348280573955,Just_Jordan_T,Tue Mar 16 20:59:50 +0000 2021,"Day 2 #66daysofdata  Mar 16, 2021 finishing weather trends project. Past Project 1 #NanoDegree and put old covid-19 Texas app on #Heroku. Working on Introduction to #DataAnalysis on #Udacity

#100DaysOfCode #100DaysOfMLCode #Python #DataScience",4,8
1371908544283475971,939519071380525058,asma_massad,Tue Mar 16 19:37:40 +0000 2021,"Day 20 of #66daysofdata
Continued with the topic of ""vanishing/exploding gradients problems"", so today I read about Batch Normalization, and implemented an example with keras.

#datascience  #Python #machinelearning  #deeplearning #neuralnetworks #programming",5,3
1371906096307314691,967674092273983489,joleenbothma,Tue Mar 16 19:27:56 +0000 2021,"Day 56 of #66DaysofData 

Started the Mastering Shiny book by @hadleywickham 

I've been watching a lot of video's and webinars about shiny lately and I love what I've seen so far. Keen to get started building some of my own apps.",0,9
1371905504499367942,59787963,jamesnan,Tue Mar 16 19:25:35 +0000 2021,"Day 17: #66DaysOfData 
""Git Branches, Git Merge Conflicts"" @dataquestio",0,3
1371900891889033218,1253131873133441024,jdiazin,Tue Mar 16 19:07:15 +0000 2021,"Day 33-34/66
#66daysofdata

I've completed the Geospatial Analysis course on Kaggle! https://t.co/ITXSfbNf9O",0,17
1371899495118688263,1302704071837704197,KOrfanakis,Tue Mar 16 19:01:42 +0000 2021,"Day 52 of #66daysofdata R2
- I continued reading Ch. 15 and learned how to use (simple and deep) RNNs for forecasting a time series.
- I revised my notes on forecasting with ARIMA. https://t.co/AjidteLyUf",0,20
1371894581017513986,1243246008303112192,samarthgupta39,Tue Mar 16 18:42:11 +0000 2021,"Day32 of #66daysofdata
- Today most of my time was spent on the project work
- Continued writing the blog",0,16
1371893589488328711,2527930848,joao96santos,Tue Mar 16 18:38:14 +0000 2021,"56 / #66DaysOfData
How Shazam Works (Probably!) by @computer_phile and David Domminney Fowler

https://t.co/1GS4Mczhof",1,12
1371891592538292234,1301025989359788033,AMuktineni,Tue Mar 16 18:30:18 +0000 2021,"Day 46 of #66daysofdata Round2!

Completed Ch 2 &amp; working through Ch 3 of Intermediate SQL for Data Science course @DataCamp . Practiced subqueries within WHERE, FROM &amp; SELECT, Correlated subqueries, Correlated nested subqueries. @KenJee_DS",0,12
1371885746173440006,1361227694889967616,dataQueen_pend,Tue Mar 16 18:07:04 +0000 2021,"Day 29 of #66daysofdata 

I'm getting used to to the frustration of not understanding some of the tutorials 😅.
My way to keep going? Just leave it for the 'next day', take another one(maybe even do one step back) and try again in couple of days.

@kaggle https://t.co/y5pNCTDGJp",0,16
1371882293812412419,324583975,georgekanellos,Tue Mar 16 17:53:21 +0000 2021,"Days 59 of #66daysofdata by @KenJee_DS

Back in the fight! Trying to get a better understanding of the pytorch backbone and going through some tutorials",0,15
1371879394843619329,1322620958327255040,Datavisz,Tue Mar 16 17:41:50 +0000 2021,Day22 of #66daysofdata: Continued on the svm problem set on Udemy.,0,11
