tweet_id,user_id,user_name,created_at,full_text,retweets,favorite
1374373396679512064,1363855621628465153,korasaju_a,Tue Mar 23 14:52:07 +0000 2021,"Day 11 of #66DaysofData with @KenJee_DS 

Today, I:
1 Continued reviewing [“Lists”] on my Python Mastery Class (Add/Remove/Find/Lambda) 
2 Watched @thedataprof’s video on on Vaex Library and read some important documentation of it then worked on a Dataset using Vaex.",0,19
1374373371056594951,1306505184911208453,mt0rm0,Tue Mar 23 14:52:00 +0000 2021,Day 38 of #66daysofdata: I keep finding time before starting to work for continuing the Tableau course.,0,15
1374372361000996867,1059200207756423170,Aamna__Suhail01,Tue Mar 23 14:48:00 +0000 2021,"#66daysofdata 
Day 14
 @AndrewYNg Coursera Machine Learning Course 

Model and Cost Function

 @KenJee_DS",0,13
1374368306979696641,1344904404240015360,hereigoagainbyk,Tue Mar 23 14:31:53 +0000 2021,"Day 63 #66daysofdata 
Idk if this could be counted as ""of data"" but I'm preparing my presentation about my previous telco lapse project
#TIL",0,3
1374331295505948672,1199473474202406912,SadounMohammad,Tue Mar 23 12:04:49 +0000 2021,"Day 2 and 3 round 2 of  #66daysofdata 

I'm doing this semester Social Network Analysis course; It's an exciting subject also; we will work on analysis datasets from Twitter and Covid in Australia. +",0,4
1374313535535202308,1353399442095804416,Ryan69191943,Tue Mar 23 10:54:15 +0000 2021,"#66daysofdata
Day 3 - Looked at how to manipulate strings and produce searching database functions. Also looked at dictionaries.",0,8
1374309947446595587,850932336,Victor_Retamal_,Tue Mar 23 10:39:59 +0000 2021,"Finished the #66daysofdata a while ago, but I wanted to be out of social networks for a while. It was a great challenge to push myself to work constantly.
I learnt tons of new concepts and revised prior knowledge. 
I will do it again soon.",0,7
1374269441337352193,1324652185964204033,meyke9976,Tue Mar 23 07:59:02 +0000 2021,"Day 77 of #66daysofdata by @KenJee_DS 
I took a break from DP-200 yesterday. Not clever, but I was very much in need of it. Instead, I looked into disjoint or union-find algo's to see if I can speed up my @hackerrank solution. https://t.co/gN9GJI9kT4",0,20
1374259473238401025,397272525,shatandv,Tue Mar 23 07:19:25 +0000 2021,"Day 77 of #66DaysOfData:
- Worked on improving an ETL script,
- Explored a marketplace API,
- Learned how to build and test hypotheses in Product Management,
- Discovered the AI Canvas - it seems good but I feel some important aspect is missing from it.
#moredaysofdata",0,18
1374256216117977092,1266599735881687040,ChinWuChen1,Tue Mar 23 07:06:29 +0000 2021,"D15 #66daysofdata 
- NLP text classification with SpaCy, bag of words (bow) model
- Read that about half of the CO2 emitted from burning fossil fuels (driving your car, for example) will stay in the atmosphere for hundreds to thousands of years (and keeping warming Earth)! 😱",0,10
1374241955270467586,2588345408,paulr_rohan,Tue Mar 23 06:09:48 +0000 2021,"Some most used optimizers

#DataScience  #MachineLearning  #100DaysOfMLCode #Python #DataScientist #66daysofdata #Statistics  #pandas #programming #ArtificialIntelligence #Data #DataAnalytics #maths #DeepLearning https://t.co/2wH6GVbs06",6,12
1374223166894080003,1329313525974532097,AyubRasool14,Tue Mar 23 04:55:09 +0000 2021,"Adding on, somedays i am sure I need a mental break but I do not want to break the streak of #66daysofdata . As such I will take on some SQL leetcode challenges.",0,4
1374194640170127361,1208077315747528704,SiphuLangeni,Tue Mar 23 03:01:48 +0000 2021,"Day 81: #Programming doesn't have to be an individual sport!

Benefits of #PairProgramming:
• fewer bugs
• higher quality code
• more efficient
• knowledge sharing
• promotes teamwork
• more people familiar with codebase

#100DaysOfCode #66DaysOfData #DataScience #BWIAI",23,29
1374192454803537925,722533518,nelotsak,Tue Mar 23 02:53:07 +0000 2021,"#66daysofdata with @KenJee_DS day 65:

Completed an end-end BigQuery data connection from an AWS Sagemaker notebook. Faced a number of sdk &amp; api versioning conflicts, with the issue raised and solved as thus:

https://t.co/Aygw5w8deo

#DataScience
#dataengineering",1,7
1374184664005406721,95620001,FirstKraken,Tue Mar 23 02:22:09 +0000 2021,8/66 #66daysofdata - Continued tinkering with the modular setup for numerai. Laid the groundwork for starting to take a cloud-based approach through aws.,2,15
1374176278425825280,784839510303453185,tthoraldson,Tue Mar 23 01:48:50 +0000 2021,"Day 8 of #66daysofdata R2: Heavy work day, read a few #MachineLearning related articles on Medium.",1,9
1374172692723560453,804283562115629056,theishantha,Tue Mar 23 01:34:35 +0000 2021,"Day 36 of 66

Trained a Binary Classifier for test purposes on MNIST

#66daysofdata #DataScience #Classification #MNIST",2,4
1374172177545580547,1137782574036635649,thedataprof,Tue Mar 23 01:32:32 +0000 2021,"How to build an app for combining the contents of multiple spreadsheets https://t.co/cscIivRMkW (@thedataprof ) via @YouTube 

#spreadsheets #excel #app #python #66daysofdata #dataanalyst #bigdata #datascience",4,12
1374155563374948357,969343076442542081,JaimeAAvendano,Tue Mar 23 00:26:31 +0000 2021,"Day 26 of #66DaysofData-

- Followed the steps in the 2nd chapter of @fastdotai to setup my own image classifier on Binder. 

https://t.co/KWbDkzh2kY https://t.co/ahByETYRWy",0,6
1374138872871915529,1649054340,a_escontrela,Mon Mar 22 23:20:12 +0000 2021,Day 1 of #66daysofdata work on data cleaning and feature engineering for churn prediction of BCG virtual program,0,8
1374118605806317571,995452348280573955,Just_Jordan_T,Mon Mar 22 21:59:40 +0000 2021,"Day 6: #66daysofdata  Data visualization with python and pandas. Working with NumPy and how to make data more readable. 
#100DaysOfMLCode #100DaysOfCode #Python #DataSciecne #DataAnalytics 
[numpy.repeat - NumPy v1.20 Manual]
https://t.co/IPx5FCJ1Tj",16,12
1374106961831075840,232069724,rahul40patel,Mon Mar 22 21:13:24 +0000 2021,"Day 12 of #66DaysOfData

3rd week of the SQL for Data Science course.

- aliases and self join
- left, right and full join
- union

@KenJee_DS",0,14
1374104211156303884,1300492664308146176,MarkusM99098101,Mon Mar 22 21:02:28 +0000 2021,"Day 21 of  #66DaysOfData r2: spend at least 2 hours trying to exclude retweets in the Twitter Premium API only to figure out that it is not possible with the free sandbox API version to use this filter, but at least I now know  1/2",0,9
1374100266925051904,1291243974611668992,pristdata,Mon Mar 22 20:46:47 +0000 2021,"Day 22,23&amp;24 of #66daysofdata:

Had a few chill days but in general kept working on a couple of notebooks. Read a lot about Normalization and I realized the great impact it has on achieving a lower RMSE when evaluating regression models.",0,20
1374092262821535759,466528595,Elena_Dyagileva,Mon Mar 22 20:14:59 +0000 2021,"DAY 23 of #66daysofdata: today I practiced more tasks in Python (if, elif, else statements and logic operators)",0,26
1374076197865279490,2562318241,NeemaMV,Mon Mar 22 19:11:09 +0000 2021,"Day 38 of #66daysofdata #DataScience
Day 67 of #100DaysOfCode
Worked on a sample of data forecasting statespace es model
Day 18 of #100daysofSQL
Learnt about the data to be used for the coursera course",12,16
1374076181914513413,939519071380525058,asma_massad,Mon Mar 22 19:11:05 +0000 2021,"Day 25 of #66daysofdata
Read about loading and preprocessing data with TensorFlow.
Resource: Chapter 13 of ""Hands-On Machine Learning with Scikit-Learn"", by Aurélien Géron. 

#datascience  #python #machinelearning  #neuralnetworks  #programming #deeplearning #ai",6,9
1374074246004150285,324583975,georgekanellos,Mon Mar 22 19:03:23 +0000 2021,"Days 64&amp;65 of #66daysofdata 

Worked further on the medical kaggle project  
More importantly: Started building my own website🙈 Huge thanks to @KenJee_DS and @thedataprof  for the instructions (https://t.co/rZujYbQ7o4) this is a really great video!!",0,11
1374072434991665154,822280007502295041,_paulo_lopez_,Mon Mar 22 18:56:12 +0000 2021,"#DataScience 
#100DaysOfMLCode 
#100DaysOfCode  
#66daysofdata
#Golang 

Been trying out go ml libraries such as Gorgonia, MLGo, GoML and GoLearn which is similar to Sklearn.
Creating an ML model is possible but the EDA libraries need some work. Exciting!

https://t.co/Emro9PDM7A",10,13
1374071354128003073,951871594376376320,JackRaifer,Mon Mar 22 18:51:54 +0000 2021,"The clash between needing experience to get a job and needing a job to get experience is a real issue in #DataScience, join me at @AICareerLab during #ODSCEast2021 to find out one great way to solve it.
#66DaysOfData
#MachineLearning
#AI https://t.co/nhMo5iXe27",0,15
1374069737588715520,1342015716535508994,iamsalihmansoor,Mon Mar 22 18:45:29 +0000 2021,"Day 29

Watched videos to understand the Bayes Theorem

@KenJee_DS #66daysofdata",0,11
1374065329022726146,731856877139558400,ABYA80,Mon Mar 22 18:27:57 +0000 2021,"R2 #66daysofdata with @KenJee_DS 

Day 8: Today, I practiced many problems from https://t.co/F6fa3qzWZ9. Along with that read some articles/documentation on various useful functions in pandas like merge, join, and more.",0,24
1374064343801864201,1361227694889967616,dataQueen_pend,Mon Mar 22 18:24:03 +0000 2021,"Day 35 of #66daysofdata

➡️Almost completed the beginner python video from @Codecademy 
➡️Review once again lists, tuples, numbers, strings in python (trying to figure out what I'm missing)
➡️ Tried and failed in solving any of @PlayCheckiO puzzles

Not the best day. But I tried. https://t.co/1WuJvDlV60",0,11
1374062404401651718,1331398329977032707,aloknag_DS,Mon Mar 22 18:16:20 +0000 2021,"Day 5 of #66DaysOfData Round 2 :

Today, I worked on identifying unexpected values in bivariate relationships. A a set of features are analysed, Some values are unexpected when a second variable has  certain values. It's easier to identify if one variable in categorical.",0,14
1374056221200687104,1280071475278446592,gehrichai65,Mon Mar 22 17:51:46 +0000 2021,"#66Daysofdata
Started day 1 today with a bioinformatics course by Pavel Pevzner.",0,6
1374055732098736129,1243246008303112192,samarthgupta39,Mon Mar 22 17:49:49 +0000 2021,"day37 of #66daysofdata
Today I continued with my @datacamp skill track, started with supervised learning with scikit learn",0,13
1374051559072481283,2149586883,vperez2000,Mon Mar 22 17:33:14 +0000 2021,"#66daysofdata #Round2 #Day66
#66: https://t.co/MZbHQ424qR

DS in Golf @KenJee_DS
A nice explanation of tools and solutions created for Golf &amp; how DS is being applied to them.
And day 66 in this challenge
I 
am
really
grateful
about
this
community 
&amp;
challenge
(1/2)",0,8
1374051225491144707,1356609984163889154,jo_grammer,Mon Mar 22 17:31:55 +0000 2021,"Day 22  #66daysofdata 
Worked on my IBM DS Certif
played, w/PowerBI creating repos using the US Domestic flight performance dataset
reviewed basic stats on confidence intervals &amp; read this on Multivariate Outlier detection 
https://t.co/vRMIOz1EKj",0,6
1374050308662439936,59787963,jamesnan,Mon Mar 22 17:28:16 +0000 2021,"Day 22: #66DaysOfData 

Read ""scikit-learn Tutorials"" @ https://t.co/05gOpMijVd",0,2
1374049711166877696,1355938756583321609,Sinnerman____,Mon Mar 22 17:25:54 +0000 2021,"#66daysofdata
Day 13: Learnt about Decision trees and Logistic regression",0,9
1374039653594980357,1059200207756423170,Aamna__Suhail01,Mon Mar 22 16:45:56 +0000 2021,"#66daysofdata 
Day 13
Enroll in @AndrewYNg Coursera Machine Learning Course 
Completed the Introduction video of Week 1
So, I get the rough idea of What is Machine learning? 
And supervised and unsupervised learning. 
 @KenJee_DS",1,10
1374033974566158337,2408550806,parthrajauria,Mon Mar 22 16:23:22 +0000 2021,"Day 55 to 57 of #66DaysOfData Round 2!

Revised few machine learning algorithms, in particular Decision trees, Random Forest and GBDT from my notes. 
@KenJee_DS",0,5
1374020586096128002,1363855621628465153,korasaju_a,Mon Mar 22 15:30:10 +0000 2021,"Day 10 of #66DaysofData with @KenJee_DS 

Today, I:
1 Continued my Fundamentals of Scalable Data Science course on Coursera
2 Reviewed [“Lists”] on my Python Mastery Class 
3 Also recalibrated my Data Science learning path this 2021.",1,12
1374009800841777153,1137782574036635649,thedataprof,Mon Mar 22 14:47:19 +0000 2021,"Awesome podcasts about AI and Data Science by Minhaaj Rehman (@MinhaajR)
👉 https://t.co/UafGyRYxNF

Guest appearances on Minhaaj's podcast: @GallenoGiovanna @joshuastarmer @luis_likes_math @thedataprof and more

#datascience #ai #bigdata #podcast #datascientist #66daysofdata",2,9
1374008522568994823,1344904404240015360,hereigoagainbyk,Mon Mar 22 14:42:14 +0000 2021,"Day 62 #66daysofdata 
Practicing Data visualization with matplotlib in Python: 
-plotting time-series data
#TIL",1,3
1373999547987460102,1256684539801452551,elianemitchll,Mon Mar 22 14:06:34 +0000 2021,"day 24 of #66daysofdata: ensuring I have all The Bachelor tweets I need

day 23 of #66daysofdata: spent a few hours yesterday working on the NLP to code open survey responses. finally asked for help on a function I was having trouble with. thank you to the R4ds slack 💟",0,10
1373990899915522049,209191879,bhatnagarkush,Mon Mar 22 13:32:12 +0000 2021,"Day 53-54: Continuing with @awscloud training course 'The Elements of Data Science' and watched couple of videos on 'How to do Problem formulation in ML'
#66daysofdata #MachineLearning",2,9
1373983163572174848,719157417443987457,Mayibongwe_MS,Mon Mar 22 13:01:28 +0000 2021,"Day 22 of #66daysofdata 

Learning about the DAX language, the formulas &amp; queries language created specifically for the handling of data models in Microsoft products.",0,7
1373982231740383234,1137782574036635649,thedataprof,Mon Mar 22 12:57:46 +0000 2021,"The only YouTube playlist you need for learning about How to learn data science
https://t.co/cjCSpnmu00

#datascience #datascientist #datascientists #bigdata #ai #machinelearning #66daysofdata",3,20
1373981016205914120,1137782574036635649,thedataprof,Mon Mar 22 12:52:56 +0000 2021,"The Stages of Learning Data Science (How to get “unstuck” at key learning points) by @KenJee_DS @TDataScience 

https://t.co/rFixMC1jf4

#datascience #datascientist #datascientists #bigdata #66daysofdata",1,20
1373947061058613249,18383562,pathria,Mon Mar 22 10:38:00 +0000 2021,#66daysofdata Day 17 external libraries https://t.co/r0aeM38Jwg,0,0
1373940764204355584,1025426179,Nk_1O1,Mon Mar 22 10:12:59 +0000 2021,"Day 10/66 : Boosting [ Overview ]

https://t.co/TGd1BgDs7j

I came across a remarkable blog post for visualizing the Gradient Boosting effect of Decision Trees.

Blog : https://t.co/B7JcLevUS3
#66daysofdata 
#learning",0,3
