tweet_id,user_id,user_name,created_at,full_text,retweets,favorite
1366706407844773891,1345374681008926723,DataLiteracy66,Tue Mar 02 11:06:14 +0000 2021,"Day 58 of #66DaysOfData compares point estimate differences between two groups as we start to think about statistical significance. Are younger customers more likely than older customers to give 5-stars?

#DataLiteracy #DataScience #100DaysOfCode

https://t.co/rC9JXJ78F1 https://t.co/IzyODRRNYX",5,4
1366704806967009282,719157417443987457,mayi36_shongwe,Tue Mar 02 10:59:52 +0000 2021,"Day 2 of #66daysofdata 

-Finished Introduction to SQL course by @DataCamp",0,8
1366694694009323520,1319044673080524801,meghansharris,Tue Mar 02 10:19:41 +0000 2021,"Day 58 of #66daysofdata. I'm deciding that my mental health is more important today. I have a meeting about data-related things of course, but after that, I need time away from a computer screen, and from work, and from reality...and that's OK.",0,28
1366690353626013698,345564461,tolz_kay,Tue Mar 02 10:02:26 +0000 2021,"Day 54-57 of #66DaysOfData (Day 26-28) by @KenJee_DS 

- Listened to podcast @KenJee_DS &amp; @AlexAnalyst podcast on KNN
- Watched @AlexAnalyst podcast - what do data analyst do, on Youtube 
- SQL practise on w3resource 
- Introduction to Tableau on @simplilearn 

#dataanalysis",0,5
1366689372305829888,1324652185964204033,meyke9976,Tue Mar 02 09:58:32 +0000 2021,"Day 56 of #66daysofdata by @KenJee_DS 
The entire day devoted to DP-200. Learned about azure storage accounts, data lakes, and data bricks. Also fixed the @hackerrank challenge about the list comprehension... 😅 
It was a very productive day :-)",0,21
1366687125706469376,1283489158258819072,hhotkey,Tue Mar 02 09:49:37 +0000 2021,"Day 1️⃣2️⃣ of #66daysofdata #100DaysOfCode 

- Generated Python code blocks for the following:
    - Hinge Loss (single step + loop)
    - Average Hinge Loss (loop)
    - Perceptron (single step + loop)
    - Pegasos Algorithm
    - Pegasos (single step + full)",13,13
1366663932614647808,1342877464792498182,HerlimRenaldy,Tue Mar 02 08:17:27 +0000 2021,"Day 59- For school, I learned about designing relational databases, key terms: entities, attributes, relationships, and subclasses. I also learned about implementing constraints in creating your databases with SQL. 

Also watched a couple more data eng. videos! #66daysofdata",0,6
1366661252441759744,1023818495471964160,NMashinchi,Tue Mar 02 08:06:48 +0000 2021,"Day 58: Monitor died in the AM.😢 Looking to buy a new one. If you have any recommendations, let me know! Still managed to work on my data viz project and finished reading about SVM reading the Elements of Statistical Learning by Hastie, Tibshirani, and Friedman. #66daysofdata",0,8
1366647457644478467,1306505184911208453,mt0rm0,Tue Mar 02 07:11:59 +0000 2021,D26 of #66daysofdata: finally spent some time filling index cards with my notes about graph theory,0,9
1366642299397017600,1159830350102781953,KenJee_DS,Tue Mar 02 06:51:29 +0000 2021,"Day 57 of the #66DaysOfData Round 2! 

My phone got waterlogged on my Hike yesterday, so spent most of the day getting that replaced 🥲.

Still managed to make our #ProjectEngagement standup &amp; review some ELO ratings code!",0,34
1366641607865294850,1300541186864590848,trainandtest,Tue Mar 02 06:48:44 +0000 2021,"#QuestionOfTheDay 
How do you perform Multiple joins in Oracle SQL with filtering conditions in the beginning? 

#SQL #MachineLearning #DataScience #Data #AI #ML #66daysofdata #100DaysOfCode #100DaysOfMLCode",7,6
1366641420212264962,397272525,shatandv,Tue Mar 02 06:48:00 +0000 2021,"Plan for Day 58 of #66DaysOfData!
- Finish the @DataCamp Time Series Viz course,
- Do some linear algebra and gradient boost homework,
- More studying for the Logistic Regression ML algorithm,
- Do some database modelling for a project.",0,9
1366641194407661568,1300541186864590848,trainandtest,Tue Mar 02 06:47:06 +0000 2021,"Deconstructed #DataScience 
Do you follow a step wise approach? 

#Data #MachineLearning #ArtificialIntelligence #AI #ML #100DaysOfCode #100DaysOfMLCode #66daysofdata https://t.co/4UGvBinqRi",9,7
1366641065852342278,397272525,shatandv,Tue Mar 02 06:46:35 +0000 2021,"Day 57 of #66DaysOfData summary:
- Completed the 4th unit of the @DataCamp Time Series Viz,
- Completed the EDA homework,
- Read about Logistic Regression but the logit transforms make it hard to form a math intuition for the algorithm,
- Attended a Competitive Analysis webinar.",0,9
1366638371284606981,1301025989359788033,AMuktineni,Tue Mar 02 06:35:53 +0000 2021,"Day 35 of #66daysofdata Round 2!

Reviewed a notebook from Python DataScience Handbook that dealt with Vectorized String Operations. @KenJee_DS",0,15
1366629469633536000,1262838138948517888,KasimSegun,Tue Mar 02 06:00:30 +0000 2021,"Day 57 of #66daysofdata 
-  Continued “Data processing in shell” course by Susan sun @DataCamp",0,8
1366627456283783174,1344041087384637441,maxedataille,Tue Mar 02 05:52:30 +0000 2021,Day 57 of #66daysofdata finished reading an article about basketball teams playing at home or away,0,7
1366615358497427459,209191879,bhatnagarkush,Tue Mar 02 05:04:26 +0000 2021,"Day 35 : Learned about Regularization Techniques for Neural Network like Dropout and Early Stopping . Also , read about  'Vanishing Gradient Problem' and different ways to fix it #66daysofdata #DeepLearning #MachineLearning #NeuralNetworks",0,6
1366611541894656001,1267805283511750660,Binal_BP,Tue Mar 02 04:49:16 +0000 2021,"Day 56: #66daysofdata 

Finished sentiment analysis on the tweets. Majority of the sentiments for the tweets were neutral. In the future, I’ll probably spend more time  exploring sentiment analysis on tweets over time. For now, I’m done with the Twitter project!",0,18
1366609858401693697,1346312420780752896,Comet_Miller,Tue Mar 02 04:42:35 +0000 2021,"Day 43 of #66DaysOfData 

Statistics:
Got to page 133 in ISL

Programming:
Finished watching TidyX #16

Personal Project:
Continued creating graphics for AUDL point spreads in the 2019 season",0,2
1366609472446214145,1335423731645222912,lepeter93,Tue Mar 02 04:41:03 +0000 2021,"Day 52 of #66daysofdata:
- Brushed up on Statistics from Statquest - PCA, decision trees, etc
- Did a few sections of udemy courses 
- Read a few helpful medium articles",0,21
1366607854342467586,1291114285507186690,jaimedatalatte,Tue Mar 02 04:34:37 +0000 2021,"D.57 #66DaysofData 

Chose a new dataset to work on the last 10 days of the challenge",0,19
1366592863727800321,806854993256947713,Saurabh___Joshi,Tue Mar 02 03:35:03 +0000 2021,"Day 58 - 60 V_2 of #66DaysOfData with @KenJee_DS

1. Participated in a Hackathon
2. Learned Figma designing tool
3. Completed another section of MySQL for Data Analytics and Business Analysis course
4. Watched some Big data video on YT",0,9
1366590198843387907,1208077315747528704,SiphuLangeni,Tue Mar 02 03:24:28 +0000 2021,"Day 60: APIs offer efficiency, innovation, integration, personalization. Twitter API for developers amongst my faves. Using #Tweepy, a #Python wrapper, to ingest large amounts of live twitter data for analysis.

#100DaysOfCode #66DaysOfData #DataScience #DataAnalysis #API #BWIAI",18,14
1366584869866864641,957812876097605634,ZachFeldman3,Tue Mar 02 03:03:17 +0000 2021,"#66daysofdata Days 54-57: some pro dev stuff - organizing repos, updating resume, that annoying stuff that I haven’t done in a long time. And then more reading in Baseball Data Science - starting to get past the basic stuff now which is exciting",0,3
1366583278598201348,3023431117,tibi01993,Tue Mar 02 02:56:58 +0000 2021,"Day 29: Accuracy Paradox 
#66daysofdata",0,3
1366582603399192584,1099354391423913985,SarbottamM,Tue Mar 02 02:54:17 +0000 2021,"Day 59 of #66DaysOfData 

Today, work through setting up continuous integration using GitHub Actions. Used Makefile (to make your life easier) for test automation.

Happy Learning!!!

#DataScience #MachineLearning https://t.co/YkNlxBjGTa",1,5
1366580771444715520,1342015716535508994,iamsalihmansoor,Tue Mar 02 02:47:00 +0000 2021,"Day 11

Started analyzing the Netflix dataset from Kaggle

Imported it and did some data cleaning

@KenJee_DS #66daysofdata",0,10
1366572596830044165,4769857642,louis__simpson,Tue Mar 02 02:14:31 +0000 2021,"Day 50 of #66DaysOfData - 30 minutes more of Provisioning and Managing Devices in Azure IoT (AZ-220: Course 2) on 
@acloudguru #MachineLearning #AI #DataScience",2,5
1366572348292366342,784839510303453185,tthoraldson,Tue Mar 02 02:13:32 +0000 2021,"Day 60/66 of #66daysofdata: Watched ""Artificial Intelligence Is Stupid and Causal Reasoning won't fix it"" with @ProfJMarkBishop. Trying to dip my toe into the world of Philosophy and AI
https://t.co/udQhmz6IkZ",1,1
1366567888350494723,3432128877,Coach_Raz26,Tue Mar 02 01:55:48 +0000 2021,"Day 48: #66daysofdata 
When our @UDBlueHens powers combine...
💧@SpartaScience 
🔥@Elite_Form 
💨@VXSport 
❤️WellHen Survey (via @Teamworks)

This is how I feel when using all performance tech to show how we CAN or how we ARE helping student-athletes compete at optimal levels! https://t.co/hqMl3Yim2G",1,6
1366555673849389056,442279958,Duncanand,Tue Mar 02 01:07:16 +0000 2021,"Day 49 of #66daysofdata

- reviewing data viz best practices and choosing some practice exercises from these books
- spent time looking at job openings within the data journalism field and bookmarked a few https://t.co/0XuegxCSei",0,3
1366550032439214081,722533518,nelotsak,Tue Mar 02 00:44:51 +0000 2021,"#66daysofdata with @KenJee_DS days 48-49:

Worked on defining adequate custom metrics &amp; dimensions required to attend to a business problem with identified KPIs.

#DataScience
#Analytics",2,13
1366544168571596802,1291243974611668992,pristdata,Tue Mar 02 00:21:33 +0000 2021,"Day 3 of #66daysofdata:
Implemented some functions from Python's XGBoost library to make predictions of U.S. housing market prices. Pretty cool, I understand why it is so popular.",0,8
1366542247064387590,969343076442542081,JaimeAAvendano,Tue Mar 02 00:13:55 +0000 2021,"Day 5 of #66DaysofData:

Finished my edX ML Fundamentals course! It was heavily focused on the math side of things. Learned a lot.

#edX #MachineLearning",4,7
1366539886673727493,59787963,jamesnan,Tue Mar 02 00:04:32 +0000 2021,"Day 2 of  #66daysofdata 

Dataquest course ""Machine Learning Project Walkthrough: Prepare the feature",0,1
1366527711099944962,319888531,ZubbyD,Mon Mar 01 23:16:09 +0000 2021,"Day 57 of #66DaysOfData with @KenJee_DS:

Today, I continued with my project on Taxitime. Did some more data cleaning and Exploratory Data Analysis. I also tried doing visualizations, but the dataset was huge, so I plan on segmenting it and doing the visualizations that way.
1/2",0,8
1366523924201234436,1348766102529171467,KeerthanaJagan5,Mon Mar 01 23:01:06 +0000 2021,"Day 31 of #66daysofdata :
Starting Intro to SQL Kaggle course @KenJee_DS",0,14
1366515973876899842,267466466,tadiwami,Mon Mar 01 22:29:31 +0000 2021,Stuck in Day 36 of #66daysofdata Don't want to say but just too busy with other commitments. I will be back soon!,0,12
1366511197164609543,63557338,egm_photo,Mon Mar 01 22:10:32 +0000 2021,"Day 57 of #66DaysOfData with @KenJee_DS.

I did not read the book. But I had a long chat on stuff data with a friend interested in the field. It gave me a chance to be reflective about my reasons for doing data. Value of consistency also came up. Now to regain it with the book!",0,4
1366492214101164043,896716355411611648,martinnyakimov,Mon Mar 01 20:55:06 +0000 2021,"[Day 60 of #66DaysOfData]
Didn't have so much time today, so I just read a few articles - @kdnuggets",0,5
1366490584643493888,81908407,LukassEdgars,Mon Mar 01 20:48:38 +0000 2021,"Day 12 of #66daysofdata: Today's been a disappointment. I hoped that increasing the complexity of the Bert model (L-6_H-512_A-8) as well as doing more epochs will improve the predictions, but predictions actually got worse. It seems that my model is over-fitting... any advice?",0,4
1366489067597287426,1096479301074063361,Petec0x0,Mon Mar 01 20:42:36 +0000 2021,"Day 60 of #66daysofdata. 
Read through https://t.co/aa6ZRXfwPR.
The notebook contains all the feature engineering techniques from the Feature Engineering mini course on Kaggle applied to the House Price competition dataset.

#MachineLearning",0,6
1366487528098906114,2527930848,joao96santos,Mon Mar 01 20:36:29 +0000 2021,"46 / #66DaysOfData

• Power BI Custom DAX Calculations and Dashboard
• SQL Querry and Correlation Analysis",0,8
1366481132041220099,1302704071837704197,KOrfanakis,Mon Mar 01 20:11:04 +0000 2021,"Day 38 of #66daysofdata R2
I made a small but significant modification in my analysis (and code). I also wrote some text for the notebook. https://t.co/w3eokFNFcE",0,13
1366480848673988612,288875016,romainBechet,Mon Mar 01 20:09:56 +0000 2021,"#66daysofdata Days 61/66
Markov models course and Simulations",0,2
1366479099024220163,1059790562587492357,AvinShah_,Mon Mar 01 20:02:59 +0000 2021,"Day 56 of #66DaysOfData 2.0 with 
@KenJee_DS 

Gone through Seaborn tutorial.
https://t.co/ei8eZiVHEH
https://t.co/wsFFc1wBZc",0,8
1366478826348318721,1353547458350034945,Harshit93340989,Mon Mar 01 20:01:54 +0000 2021,"Day 31 of #66daysofdata went something like this:
1. Spent some time learning file handling with python
2. Started out on Kaggle's microcourse on Pandas",1,7
1366469881957408770,1284445574511636480,Tommy_McLennan,Mon Mar 01 19:26:22 +0000 2021,Days 52 &amp; 53 #66daysofdata so busy but I managed to do an excel formula from memory. Does that count?! 😂,0,25
1366469074482511872,1235271964589248515,BantaLaurelle,Mon Mar 01 19:23:09 +0000 2021,Day 1 of #66daysofdata Planned out a project to analyze and Visualize NIN music using Spotify API and Tableau. Still planning and asking questions on another project. I find planning things out makes the coding part easier.,0,8
1366455812244213761,1537050769,devanshsrivast7,Mon Mar 01 18:30:27 +0000 2021,"Day 7 of #66daysofdata 

- Stochastic gradient descent
- Different types of optimizers
- Different types of Loss functions

#DeepLearning #optimization",0,10
1366450277004562434,43874625,LudovicCarceles,Mon Mar 01 18:08:28 +0000 2021,"Days 63 &amp; 64 of #66daysofdata !
Yesterday I read @JackRaifer Medium article https://t.co/QF9fBGKzit and today I did the seaborn section exercises.",1,6
1366448886018043904,1331398329977032707,aloknag_10,Mon Mar 01 18:02:56 +0000 2021,"Day 51 of #66DaysOfData :
working with VBA Macros continued :
☑️DateSerial( ) and Date formatting functions in macros
☑️Copying and moving excel worksheets into specific positions",0,12
1366447416099151872,1361227694889967616,dataQueen_pend,Mon Mar 01 17:57:06 +0000 2021,"Day 14 of #66daysofdata.

Rest day today!",0,8
1366446535303651333,1308365362598215680,maszanski,Mon Mar 01 17:53:36 +0000 2021,"In the day 63 of #66daysofdata I worked with hypothesis analysis in my pet project, and watched only one video about combinatorics. 
Vacation is over &amp; my university starts again, so, I have less time for #DataScience :c",0,2
1366432270022762501,1356609984163889154,jo_grammer,Mon Mar 01 16:56:54 +0000 2021,"Day 1 of #66daysofdata 

- watched an intro on TensorFlow on freeCodeCamp
- viewed a crash course on Git &amp; GitHub by Gwen Faraday to work on some version control skills
- reviewed some fundamentals of Combinatorics",0,9
1366429940883722244,2408550806,parthrajauria,Mon Mar 01 16:47:39 +0000 2021,"Day 35 to 38 of #66DaysOfData Round 2!
Learning how to deploy machine learning models from the following Lectures:-
https://t.co/3R6GjgV1ah

@KenJee_DS",0,4
1366427853571584001,1355938756583321609,Sinnerman____,Mon Mar 01 16:39:21 +0000 2021,Learnt about #66daysofdata from @KenJee_DS in his YT channel. Excited to begin this journey. I'll be intending to blog my daily routine here for accountability purposes. Let's see how it goes. Mahn I hope this works out!.,0,5
1366424851548827648,1294630545490456578,AbdGeeky,Mon Mar 01 16:27:26 +0000 2021,"Amazing Thread on ML on Audio .. 
#66daysofdata  #datascience #AI #ML #DL https://t.co/FO6iqCpAdV",1,3
1366420045740433419,731856877139558400,01Abhi10,Mon Mar 01 16:08:20 +0000 2021,"#66daysofdata with @KenJee_DS 

Day 56: Watched and did some Data Analysis tasks from this video...
https://t.co/xYrXgqNjuY",0,25
1366416639613362180,951871594376376320,JackRaifer,Mon Mar 01 15:54:48 +0000 2021,"I am extatic to be a speaker at Co-located AI+ Careers Lab &amp; Expo on April 1st, during the #ODSCEast2021. I will try and solve the conundrum of needing experience to get a job and a job to get experience in #DataScience.
More info here: https://t.co/GeBZbwmzet

#66DaysOfData",1,8
1366416238289825795,1256684539801452551,elianemitchll,Mon Mar 01 15:53:12 +0000 2021,"day 3 of #66daysofdata - decided to take an NLP project using Twitter data in a different direction, so focusing on downloading the tweets today. the plan is to look at tweets posted in recent weeks about The Bachelor &amp; Chris Harrison",0,6
1366414799555428357,3108644521,akanshabhatt71,Mon Mar 01 15:47:29 +0000 2021,"#66daysofdata Day 34:
Studied about advantage of Spearman's Rank Correlation Coefficient, Outliers, Percentile, Reasons for an outlier to exist and it's impact in a dataset, Various ways of finding outlier ( scatter plots, box- plots, Z- score, IQR)
@KenJee_DS",0,13
1366412630446010379,1342812316916740098,BenMLDS,Mon Mar 01 15:38:52 +0000 2021,"Finally got my computer fixed, lost all my applications though. I'll take the next 2 days to reinstall everything. #66daysofdata",0,9
1366409435053051905,1322620958327255040,Datavisz,Mon Mar 01 15:26:10 +0000 2021,Day 15 of #66daysofdata : Watched a video on Can ML solve your problem?,0,6
1366401391766482954,2721077850,ahobeus,Mon Mar 01 14:54:12 +0000 2021,"Day 12 of #66daysofdata

Did inference and feature selection using coefficients of logistic regression model on the pipeline that I designed yesterday",0,3
1366399772408438789,3023431117,tibi01993,Mon Mar 01 14:47:46 +0000 2021,"Day 27, 28: Confusion Matrix
#66daysofdata",0,0
1366397170685931522,2562318241,NeemaMV,Mon Mar 01 14:37:26 +0000 2021,"Day 21 of #66daysofdata
Day 1 of #100daysofSQL
(Work - related) worked on data visualization for weekly highlights
Started with SQL challenge with basics.",0,11
1366396828996956171,1188798821024722945,Muh_Raihan_P,Mon Mar 01 14:36:05 +0000 2021,"Day 49 of #66daysofdata v2:
Continued previous study on basic syntax and functions of R from yesterday",0,2
1366393374744276995,2936164585,PPatil699,Mon Mar 01 14:22:21 +0000 2021,#day55 and #day56 of #66daysofdata with @KenJee_DS revised GAN and cloud deployment,0,16
1366378341863993347,1133765816648962049,DataNardeep,Mon Mar 01 13:22:37 +0000 2021,"We know the pain 🤣🤣🤣
#66daysofdata 
#DataScience https://t.co/yvIHhMaZsP",0,3
1366370022260695041,1361574104483172357,RahilBelim7,Mon Mar 01 12:49:33 +0000 2021,"Day 13: #66daysofdata  Today I have create a Dice Simulator program with Python Code with some conditions, and it's running perfectly.

https://t.co/qvIYmVXYSx https://t.co/4jUm8VvMy8",0,10
1366365836378857473,1319044673080524801,meghansharris,Mon Mar 01 12:32:55 +0000 2021,Day 57 of #66daysofdata. Energy is still low. I'm annoyed by this lol. Meetings today and looking into updating the dashboard. Figuring out the best way to display the data we currently have.,0,8
1366364042437263363,59787963,jamesnan,Mon Mar 01 12:25:48 +0000 2021,"Day 1 of  #66daysofdata 

Forgot to share on day 8. Restart  the challenge 

Dataquest course"" Machine Learning Project Walkthrough: Data Cleaning",0,2
1366359503688458240,1300541186864590848,trainandtest,Mon Mar 01 12:07:46 +0000 2021,"*cries 

via @DeepLearningAI_ 

#MachineLearning #DeepLearning #Data #DataSecurity #DataScience #100DaysOfCode #100DaysOfMLCode #66daysofdata 
#ArtificialIntelligence #AI https://t.co/idofxn4B00",11,8
1366348599253164032,1365464532,HaddadArmen,Mon Mar 01 11:24:26 +0000 2021,"Excited to be attending A/B Testing  Webinar Best Practices by @hulu  Product Leader as the 8th day in my #66daysofdata  https://t.co/0vzN9vgcQP 

#DataScience #statistics #machinelearning",0,2
1366343724905754626,1345374681008926723,DataLiteracy66,Mon Mar 01 11:05:04 +0000 2021,"Confidence intervals are a great tool to communicate uncertainties in analysis based on samples of data from a wider population. We look at how to construct them on day 57 of #66DaysOfData.

#100DaysOfCode #DataScience #DataLiteracy

https://t.co/RqphrxMf9I https://t.co/PATsuo988B",8,5
1366339356731068419,1356609984163889154,jo_grammer,Mon Mar 01 10:47:42 +0000 2021,"There I go #66daysofdata, I'm in, it will be a good way to brush up some basics and surely learn some new features and approaches #motivated #DataScience",0,6
1366324851473063943,397272525,shatandv,Mon Mar 01 09:50:04 +0000 2021,"Plan for Day 57 of #66DaysOfData!
- Complete the 4thunit of the @DataCamp Time Series Viz,
- Work on the EDA homework task,
- Read about the Logistic Regression algorithm in ML models,
- Attend a Competitive Analysis webinar.",0,4
1366323995415633926,397272525,shatandv,Mon Mar 01 09:46:40 +0000 2021,"Day 56 of #66DaysOfData summary:
- Completed the 3rd unit of the @DataCamp Time Series Viz,
- Worked on the EDA homework task but still need to finish some things,
- Read ""Trust Me, I'm Lying"" by Ryan Holiday.",0,7
1366315357095436291,1329313525974532097,AyubRasool14,Mon Mar 01 09:12:20 +0000 2021,"Day 54/66, 55/66 &amp; 56/66: did some data analysis on Seattle housing data set and regression for tensor Flow. #66daysofdata",0,4
1366302973769383942,1159830350102781953,KenJee_DS,Mon Mar 01 08:23:08 +0000 2021,"Day 56 of the #66DaysOfData Round 2! 

Did my usual Sunday hike with @jeffmli and talked some NCAAB and content philosophy. Also read a bit more of AI Superpowers!",0,24
1366302264982347776,1342877464792498182,HerlimRenaldy,Mon Mar 01 08:20:19 +0000 2021,"Day 58- Learned another new thing today! Watched videos on data engineering, learned about Apache Kafka, as well as data engineering concepts in general

Might look into this more, any data engineers out there? #dataengineer #66daysofdata",0,7
1366302053052653570,1332613548,imkeller_5,Mon Mar 01 08:19:28 +0000 2021,Day 56 Part 2 of the #66daysofdata! I was able to build a non-shot xG model somehow yesterday and after the first check it seems to be more accurate than expected. But I have to review the accuracy of the whole model tomorrow after the first day of the new semester.,0,1
1366300955046723586,1324652185964204033,meyke9976,Mon Mar 01 08:15:06 +0000 2021,"Day 55 of #66daysofdata by @KenJee_DS 
I created some functions that could be useful during data cleaning and EDA. Also looked at list comprehension. Why is this a thing? 🥴 It is probs my lack of experience, but when is list comprehension a useful thing? #Python",0,17
1366297267787997186,719157417443987457,mayi36_shongwe,Mon Mar 01 08:00:27 +0000 2021,"Day 1 of #66daysofdata

Reading on the statistics and interpretation  of Discrete Choice Models. How should we incorporate big data in DCM?",0,1
1366288832874831874,1154041072743407616,JengaSchool,Mon Mar 01 07:26:56 +0000 2021,"As learnt, the career opportunities in #DataScience are numerous, and we hope that you got useful insights on how to build skills for a career in this field. Thank you for the wonderful turnout, watch out for more from #JENGAschool

#66daysofdata #ArtificialIntelligence https://t.co/NhImqi3jHh",1,9
1366278577822470146,1300541186864590848,trainandtest,Mon Mar 01 06:46:11 +0000 2021,"And the professor went like - “If you torture the data enough, it will confess”

#Data #DataScience #dataprotection #BigData #100DaysOfCode #66daysofdata #MachineLearning #100DaysOfMLCode #ArtificialIntelligence #mondaythoughts",17,11
1366277085690540033,1059200207756423170,Aamna__Suhail01,Mon Mar 01 06:40:16 +0000 2021,"#66daysofdata 
#day4
Ken Jee Video on How to approach Titanic Project of Kaggle
@KenJee_DS
https://t.co/vmBzjrVMLG",0,9
1366273398465175558,209191879,bhatnagarkush,Mon Mar 01 06:25:36 +0000 2021,"Day 34 : Learned about how Deep Learning supported in @awscloud EC2 and EMR services , also learned about importance of batch size and learning rate in fine tuning of Neural Networks
#66daysofdata #DeepLearning #AWS #MachineLearning",3,4
1366272082967891968,1300541186864590848,trainandtest,Mon Mar 01 06:20:23 +0000 2021,"They say Visual Memory works better than any other. Here’s a really cool illustration of #MachineLearning in Emojis. 

#DataScience #Data #100DaysOfCode #100DaysOfMLCode #66daysofdata #ML #AI #ArtificialIntelligence #Python https://t.co/L21JnKSs2W",5,9
1366261359592177668,1023818495471964160,NMashinchi,Mon Mar 01 05:37:46 +0000 2021,"Day 57: Today, I worked on a data viz project and read about Support Vector Machine algorithms. I also learned some new skills regarding Folium. Overlayed a polygon on a Folium map using Shapely. Enjoyed playing around with it. See below a snippet. #datascience #66daysofdata #ML https://t.co/VUUsUjygAN",0,5
1366250808833155072,1208077315747528704,SiphuLangeni,Mon Mar 01 04:55:51 +0000 2021,"Day 59: #NormalDistribution aka #GaussianDistribution is my favorite! Many stats require it so test for it:

• Histograms
• Q-Q plot: statsmodels.api.qqplot()
• Shapiro-Wilk: statsmodels.stats.shapiro()

#100DaysOfCode #66DaysOfData #DataScience #Python #Statsmodels #BWIAI",6,9
1366249857766338561,1344041087384637441,maxedataille,Mon Mar 01 04:52:04 +0000 2021,Day 56 of #66daysofdata still read ideas of data science in sports!!,0,6
1366242797649616896,3432128877,Coach_Raz26,Mon Mar 01 04:24:01 +0000 2021,"Day 47: #66daysofdata 
Read some of @brendankent new #SportsAnalytics 101 blogs. I use these with my interns. Great content!
#Educate 💪🤓📊",0,5
1366239055311110146,1267805283511750660,Binal_BP,Mon Mar 01 04:09:08 +0000 2021,"Day 55: #66daysofdata 

Continued working on sentiment analysis with VADER. I will wrap up the project tomorrow!",0,16
1366238585255510018,1335423731645222912,lepeter93,Mon Mar 01 04:07:16 +0000 2021,"Day 50, 51 of #66daysofdata:
- Learned more about AWS - Elastic Load balancing and auto scaling groups, vpc and networking, etc
- Read more on Neural networks and deep learning",1,14
1366233965460414464,784839510303453185,tthoraldson,Mon Mar 01 03:48:55 +0000 2021,Day 59/66 of #66daysofdata: Worked on my @numerai submission for round 253.,4,21
1366220998366949378,2149586883,vperez2000,Mon Mar 01 02:57:23 +0000 2021,"#66daysofdata #Round2 #Day49
#49: https://t.co/zPUPW8CfdL

DS fundamentals: Linear Regression

Excellent!!!
I’m happy to understand all the concepts, was my own quiz where I read the code &amp; I try to understand the why before @KenJee_DS explained it!! :) Yay!! 💯",0,5
1366216563427340290,1099354391423913985,SarbottamM,Mon Mar 01 02:39:46 +0000 2021,"Day 57-58 of #66DaysOfData 

""Why do you even need a test when everything is working fine?"". A tiny mistake in the configuration file can crash the whole system. 
So, I wrote unit tests for each of the functions and for the configuration file which can alert you beforehand. https://t.co/c1ikFAROID",0,4
1366167573985980421,969343076442542081,JaimeAAvendano,Sun Feb 28 23:25:06 +0000 2021,"Day 4-
Spent more time than I want to admit troubleshooting my anaconda/jupyter install that stopped working after some library updates. 😔
But it's all good now.
Did some studying for my edx course exam. 
#66DaysOfData #Anaconda #Jupyter",0,7
1366166191660703744,23293578,therealjaysueno,Sun Feb 28 23:19:36 +0000 2021,"Day 17 of #66daysofdata with @KenJee_DS. Today I learned that #DaftPunk retired. One of my fav bands! I’ve been wondering what music a robot would make. Could it capture the human element and feel? 

So I looked up some of the projects being created in the AI/ML space. 👇🏽",1,11
1366163419708219392,1291114285507186690,jaimedatalatte,Sun Feb 28 23:08:36 +0000 2021,"D. 55-56 #66daysofdata 

Finally completed datacamp's data science course 😁
 
https://t.co/zAcnSbzBDR via @DataCamp",0,34
1366161048756191233,1291243974611668992,pristdata,Sun Feb 28 22:59:10 +0000 2021,"Day 2 of #66daysofdata:

Practiced some advanced Git commands to improve my version control skills.",0,11
1366155867561873408,319888531,ZubbyD,Sun Feb 28 22:38:35 +0000 2021,"Day 56 of #66DaysOfData with @KenJee_DS:
Today, I reviewed some Statistics from the StatQuest YouTube channel. @joshuastarmer really teaches so well.
 
Visualized the difference between Ridge and Lasso Regression: https://t.co/ZEcwDu3nhg
#CodeNewbie #MachineLearning #DataScience",3,13
1366154118885212168,81908407,LukassEdgars,Sun Feb 28 22:31:38 +0000 2021,"Day 11 of #66daysofdata : This WE I worked on the BERT model to classify disaster tweets. Got my position up to Top 24% in the Kaggle competition. Only ran 5 epochs. Tried to run 1000, but Colab keeps crashing. What's up with that?
Here's the code: https://t.co/n7swzjSnDO",1,3
1366151411977904131,1262838138948517888,KasimSegun,Sun Feb 28 22:20:53 +0000 2021,"Day 56 of #66daysofdata 
Didn’t do much today 😞
-  Continued “Data processing in shell” course by Susan sun @DataCamp 
- Completed the second chapter",0,2
1366150258477195270,1300017281666363394,mrvsokolovsky,Sun Feb 28 22:16:18 +0000 2021,"Days 53-55 of #66DaysOfData v2.0 by @KenJee_DS. These were very busy days, actually. The paper we're working on with the team is coming to the submission so I've been working on visualizations and documentation a lot. It also needs some data processing which I worked on today.",0,4
1366146643364560901,1096479301074063361,Petec0x0,Sun Feb 28 22:01:56 +0000 2021,"Day 59 of #66daysofdata. 
Completed the of Feature Engineering mini course on Kaggle.
- Principal Component Analysis
- Target Encoding
#MachineLearning https://t.co/cudGGTz9Xi",1,6
1366145452912103428,1365464532,HaddadArmen,Sun Feb 28 21:57:12 +0000 2021,"Day 7 of the #66daysofdata

Managed to finish my final assignment in Python for Data Science of by @IBM  on @coursera. 

Webscraping, plotting and analyzing @Tesla`s &amp; @GameStop`s Stocks 

#MachineLearning #DataScience #python #html",5,4
